sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,57,1,7,9,19,67,65,8,0.05
115,58,2,7,16,17,78,78,6,0.0375
115,59,3,7,43,12,92,96,6,0.0375
115,60,4,7,17,8,61,63,6,0.0375
115,61,5,7,7,19,59,59,7,0.04375
115,62,6,7,1,11,35,35,8,0.05
115,63,7,7,3,18,33,34,4,0.025
116,0,0,0,8,23,36,38,4,0.025
116,1,1,0,4,18,55,57,8,0.05
116,2,2,0,10,22,85,85,8,0.05
116,3,3,0,37,20,110,110,9,0.05625
116,4,4,0,34,17,105,102,7,0.04375
116,5,5,0,14,13,81,79,8,0.05
116,6,6,0,8,17,60,59,7,0.04375
116,7,7,0,9,16,38,38,4,0.025
116,8,0,1,8,14,56,57,3,0.01875
116,9,1,1,12,17,93,92,8,0.05
116,10,2,1,28,14,128,127,6,0.0375
116,11,3,1,38,36,150,151,8,0.05
116,12,4,1,31,21,125,124,6,0.0375
116,13,5,1,16,21,99,98,8,0.05
116,14,6,1,4,18,76,75,7,0.04375
116,15,7,1,5,11,56,59,4,0.025
116,16,0,2,8,16,68,70,5,0.03125
116,17,1,2,6,18,100,100,8,0.05
116,18,2,2,24,16,138,137,7,0.04375
116,19,3,2,34,14,151,150,8,0.05
116,20,4,2,31,15,136,139,5,0.03125
116,21,5,2,11,13,112,114,6,0.0375
116,22,6,2,5,19,93,94,9,0.05625
116,23,7,2,10,19,80,82,5,0.03125
116,24,0,3,4,14,73,72,6,0.0375
116,25,1,3,6,10,95,96,9,0.05625
116,26,2,3,18,18,129,131,8,0.05
116,27,3,3,22,11,138,141,8,0.05
116,28,4,3,39,16,149,153,6,0.0375
116,29,5,3,23,16,138,137,8,0.05
116,30,6,3,12,13,107,109,10,0.0625
116,31,7,3,14,19,94,96,7,0.04375
116,32,0,4,11,13,84,86,4,0.025
116,33,1,4,7,18,109,110,6,0.0375
116,34,2,4,13,16,133,136,6,0.0375
116,35,3,4,33,12,149,148,8,0.05
116,36,4,4,32,6,139,138,7,0.04375
116,37,5,4,16,16,130,126,10,0.0625
116,38,6,4,7,20,104,108,7,0.04375
116,39,7,4,10,19,92,91,5,0.03125
116,40,0,5,6,18,75,75,4,0.025
116,41,1,5,14,10,96,93,9,0.05625
116,42,2,5,20,12,114,115,6,0.0375
116,43,3,5,43,14,139,140,7,0.04375
116,44,4,5,23,16,133,132,7,0.04375
116,45,5,5,12,20,111,114,9,0.05625
116,46,6,5,8,18,98,99,8,0.05
116,47,7,5,5,21,74,74,5,0.03125
116,48,0,6,5,18,51,53,4,0.025
116,49,1,6,11,21,80,78,9,0.05625
116,50,2,6,19,22,102,104,8,0.05
116,51,3,6,32,16,119,124,6,0.0375
116,52,4,6,25,19,119,116,7,0.04375
116,53,5,6,14,15,87,87,9,0.05625
116,54,6,6,4,17,78,77,9,0.05625
116,55,7,6,9,14,57,56,5,0.03125
116,56,0,7,5,13,28,29,4,0.025
116,57,1,7,9,13,50,53,5,0.03125
116,58,2,7,18,18,80,82,4,0.025
116,59,3,7,38,17,101,100,6,0.0375
116,60,4,7,24,9,89,87,8,0.05
116,61,5,7,12,14,70,71,7,0.04375
116,62,6,7,5,15,56,56,7,0.04375
116,63,7,7,5,18,35,35,4,0.025
117,0,0,0,7,14,34,33,5,0.03125
117,1,1,0,9,9,53,53,7,0.04375
117,2,2,0,21,18,91,91,6,0.0375
117,3,3,0,37,16,112,114,6,0.0375
117,4,4,0,33,16,101,100,8,0.05
117,5,5,0,17,13,77,76,8,0.05
117,6,6,0,5,15,52,50,9,0.05625
117,7,7,0,5,17,30,31,3,0.01875
117,8,0,1,5,17,63,63,4,0.025
117,9,1,1,6,14,73,72,9,0.05625
117,10,2,1,13,13,100,98,8,0.05
117,11,3,1,34,33,138,136,8,0.05
117,12,4,1,36,12,117,119,5,0.03125
117,13,5,1,21,15,108,110,8,0.05
117,14,6,1,10,15,83,82,9,0.05625
117,15,7,1,8,10,47,48,4,0.025
117,16,0,2,2,20,80,81,4,0.025
117,17,1,2,7,17,81,79,10,0.0625
117,18,2,2,12,20,120,117,9,0.05625
117,19,3,2,32,12,139,138,9,0.05625
117,20,4,2,35,11,136,136,6,0.0375
117,21,5,2,28,20,142,140,8,0.05
117,22,6,2,16,21,113,109,11,0.06875
117,23,7,2,8,16,67,67,6,0.0375
117,24,0,3,6,17,93,96,4,0.025
117,25,1,3,10,17,97,95,10,0.0625
117,26,2,3,17,19,142,141,8,0.05
117,27,3,3,37,19,166,163,10,0.0625
117,28,4,3,31,19,154,147,11,0.06875
117,29,5,3,19,15,131,134,7,0.04375
117,30,6,3,10,24,107,110,7,0.04375
117,31,7,3,4,19,75,77,5,0.03125
117,32,0,4,13,16,89,86,6,0.0375
117,33,1,4,8,10,98,97,6,0.0375
117,34,2,4,19,18,141,138,7,0.04375
117,35,3,4,32,10,155,158,6,0.0375
117,36,4,4,32,14,151,150,7,0.04375
117,37,5,4,14,17,127,127,10,0.0625
117,38,6,4,7,17,98,93,11,0.06875
117,39,7,4,5,12,73,75,4,0.025
117,40,0,5,10,12,68,69,4,0.025
117,41,1,5,4,22,95,96,9,0.05625
117,42,2,5,26,19,141,140,8,0.05
117,43,3,5,38,12,146,141,11,0.06875
117,44,4,5,27,18,136,138,5,0.03125
117,45,5,5,16,15,111,110,9,0.05625
117,46,6,5,2,13,87,87,9,0.05625
117,47,7,5,6,22,78,77,6,0.0375
117,48,0,6,6,15,52,51,4,0.025
117,49,1,6,8,15,64,67,8,0.05
117,50,2,6,20,15,110,111,6,0.0375
117,51,3,6,37,10,115,115,7,0.04375
117,52,4,6,26,17,110,110,10,0.0625
117,53,5,6,8,23,95,97,8,0.05
117,54,6,6,10,11,76,76,8,0.05
117,55,7,6,7,11,59,60,4,0.025
117,56,0,7,6,14,30,30,4,0.025
117,57,1,7,2,14,42,37,9,0.05625
117,58,2,7,14,25,76,74,7,0.04375
117,59,3,7,47,24,106,106,6,0.0375
117,60,4,7,24,14,91,92,7,0.04375
117,61,5,7,13,16,73,72,8,0.05
117,62,6,7,8,15,49,50,6,0.0375
117,63,7,7,6,20,40,37,5,0.03125
118,0,0,0,21,29,66,67,4,0.025
118,1,1,0,15,23,98,98,8,0.05
118,2,2,0,27,31,132,135,5,0.03125
118,3,3,0,45,21,151,149,8,0.05
118,4,4,0,34,23,153,156,5,0.03125
118,5,5,0,27,21,130,132,7,0.04375
118,6,6,0,16,20,92,94,8,0.05
118,7,7,0,22,19,62,62,4,0.025
118,8,0,1,22,20,94,92,5,0.03125
118,9,1,1,25,26,140,139,10,0.0625
118,10,2,1,24,25,164,163,9,0.05625
118,11,3,1,32,45,205,208,7,0.04375
118,12,4,1,38,25,201,193,11,0.06875
118,13,5,1,28,25,177,174,11,0.06875
118,14,6,1,20,31,141,140,10,0.0625
118,15,7,1,22,29,99,98,4,0.025
118,16,0,2,20,25,114,114,4,0.025
118,17,1,2,21,20,163,163,9,0.05625
118,18,2,2,22,25,185,187,9,0.05625
118,19,3,2,34,32,221,222,8,0.05
118,20,4,2,38,24,212,205,13,0.08125
118,21,5,2,27,34,210,207,11,0.06875
118,22,6,2,19,24,160,162,10,0.0625
118,23,7,2,24,19,111,110,5,0.03125
118,24,0,3,23,24,124,124,5,0.03125
118,25,1,3,15,20,159,160,12,0.075
118,26,2,3,28,31,209,207,8,0.05
118,27,3,3,34,32,243,248,6,0.0375
118,28,4,3,37,26,230,233,8,0.05
118,29,5,3,27,28,226,225,7,0.04375
118,30,6,3,14,19,180,179,8,0.05
118,31,7,3,27,25,130,129,5,0.03125
118,32,0,4,17,14,125,128,4,0.025
118,33,1,4,23,19,153,152,8,0.05
118,34,2,4,27,25,195,193,9,0.05625
118,35,3,4,38,29,244,245,5,0.03125
118,36,4,4,41,21,233,231,10,0.0625
118,37,5,4,28,27,213,214,8,0.05
118,38,6,4,12,20,170,174,7,0.04375
118,39,7,4,24,13,112,112,3,0.01875
118,40,0,5,16,25,115,114,4,0.025
118,41,1,5,14,21,135,134,8,0.05
118,42,2,5,26,19,181,181,6,0.0375
118,43,3,5,40,20,217,221,7,0.04375
118,44,4,5,36,22,222,220,8,0.05
118,45,5,5,23,29,202,202,9,0.05625
118,46,6,5,17,23,162,159,11,0.06875
118,47,7,5,24,20,98,101,4,0.025
118,48,0,6,21,27,100,101,4,0.025
118,49,1,6,14,24,122,121,8,0.05
118,50,2,6,24,21,157,156,8,0.05
118,51,3,6,34,24,191,189,7,0.04375
118,52,4,6,32,29,199,199,9,0.05625
118,53,5,6,29,28,177,175,9,0.05625
118,54,6,6,24,30,139,138,10,0.0625
118,55,7,6,15,26,74,75,4,0.025
118,56,0,7,19,23,62,61,5,0.03125
118,57,1,7,14,28,87,88,8,0.05
118,58,2,7,14,20,114,111,9,0.05625
118,59,3,7,21,27,139,141,6,0.0375
118,60,4,7,30,38,160,158,7,0.04375
118,61,5,7,35,26,139,143,4,0.025
118,62,6,7,19,26,103,102,7,0.04375
118,63,7,7,23,20,50,53,4,0.025
119,0,0,0,11,16,43,42,4,0.025
119,1,1,0,6,17,64,63,9,0.05625
119,2,2,0,17,14,83,80,9,0.05625
119,3,3,0,43,13,104,108,4,0.025
119,4,4,0,23,14,94,91,8,0.05
119,5,5,0,18,25,95,95,7,0.04375
119,6,6,0,7,10,55,55,8,0.05
119,7,7,0,5,16,36,35,5,0.03125
119,8,0,1,7,18,72,75,2,0.0125
119,9,1,1,4,19,91,94,7,0.04375
119,10,2,1,19,15,99,101,8,0.05
119,11,3,1,28,29,135,135,5,0.03125
119,12,4,1,33,20,115,122,7,0.04375
119,13,5,1,16,11,107,109,7,0.04375
119,14,6,1,9,13,68,70,8,0.05
119,15,7,1,9,13,63,62,5,0.03125
119,16,0,2,9,24,87,85,5,0.03125
119,17,1,2,4,17,94,91,13,0.08125
119,18,2,2,12,16,108,111,5,0.03125
119,19,3,2,35,17,152,152,8,0.05
119,20,4,2,32,15,136,140,8,0.05
119,21,5,2,17,18,129,131,9,0.05625
119,22,6,2,10,23,100,101,9,0.05625
119,23,7,2,7,15,82,82,7,0.04375
119,24,0,3,5,13,81,79,5,0.03125
119,25,1,3,6,11,104,104,10,0.0625
119,26,2,3,25,17,130,135,6,0.0375
119,27,3,3,25,8,147,140,12,0.075
119,28,4,3,39,16,156,158,8,0.05
119,29,5,3,22,19,147,143,9,0.05625
119,30,6,3,10,23,119,119,9,0.05625
119,31,7,3,14,19,94,93,6,0.0375
119,32,0,4,15,18,88,86,5,0.03125
119,33,1,4,13,14,122,121,9,0.05625
119,34,2,4,20,11,141,140,9,0.05625
119,35,3,4,43,17,163,159,8,0.05
119,36,4,4,31,11,148,149,10,0.0625
119,37,5,4,19,20,141,141,10,0.0625
119,38,6,4,11,15,122,121,8,0.05
119,39,7,4,6,14,86,83,7,0.04375
119,40,0,5,8,15,78,77,6,0.0375
119,41,1,5,10,17,114,115,7,0.04375
119,42,2,5,13,25,133,132,7,0.04375
119,43,3,5,35,16,147,150,6,0.0375
119,44,4,5,35,20,139,141,6,0.0375
119,45,5,5,25,16,134,135,9,0.05625
119,46,6,5,12,18,111,113,9,0.05625
119,47,7,5,6,24,66,66,4,0.025
119,48,0,6,7,14,59,58,5,0.03125
119,49,1,6,12,16,90,89,7,0.04375
119,50,2,6,18,14,104,102,8,0.05
119,51,3,6,31,17,127,122,12,0.075
119,52,4,6,29,13,117,118,9,0.05625
119,53,5,6,11,16,103,102,10,0.0625
119,54,6,6,5,22,85,81,13,0.08125
119,55,7,6,7,11,43,43,4,0.025
119,56,0,7,6,14,32,33,4,0.025
119,57,1,7,4,22,58,58,7,0.04375
119,58,2,7,22,16,78,79,8,0.05
119,59,3,7,35,17,103,103,6,0.0375
119,60,4,7,33,21,103,106,5,0.03125
119,61,5,7,24,23,98,94,7,0.04375
119,62,6,7,12,21,70,71,7,0.04375
119,63,7,7,7,15,39,39,4,0.025
120,0,0,0,5,19,37,38,4,0.025
120,1,1,0,8,20,65,65,9,0.05625
120,2,2,0,17,16,81,83,7,0.04375
120,3,3,0,39,21,116,113,8,0.05
120,4,4,0,37,16,107,109,7,0.04375
120,5,5,0,16,17,92,90,8,0.05
120,6,6,0,10,17,62,61,7,0.04375
120,7,7,0,10,21,42,44,3,0.01875
120,8,0,1,14,10,65,65,3,0.01875
120,9,1,1,14,20,98,100,6,0.0375
120,10,2,1,19,13,110,110,8,0.05
120,11,3,1,38,20,147,147,7,0.04375
120,12,4,1,22,16,129,125,9,0.05625
120,13,5,1,17,11,106,101,13,0.08125
120,14,6,1,8,14,82,77,13,0.08125
120,15,7,1,7,19,63,65,3,0.01875
120,16,0,2,3,17,70,68,8,0.05
120,17,1,2,4,15,101,104,9,0.05625
120,18,2,2,14,16,117,115,8,0.05
120,19,3,2,30,17,143,142,9,0.05625
120,20,4,2,38,21,147,151,5,0.03125
120,21,5,2,9,21,119,119,9,0.05625
120,22,6,2,5,16,95,92,12,0.075
120,23,7,2,5,16,79,82,4,0.025
120,24,0,3,8,18,85,83,7,0.04375
120,25,1,3,9,13,123,121,12,0.075
120,26,2,3,19,18,138,135,8,0.05
120,27,3,3,37,14,145,149,9,0.05625
120,28,4,3,29,17,157,153,11,0.06875
120,29,5,3,24,17,144,143,12,0.075
120,30,6,3,10,11,113,112,10,0.0625
120,31,7,3,7,16,93,95,3,0.01875
120,32,0,4,10,13,93,93,5,0.03125
120,33,1,4,11,25,126,126,7,0.04375
120,34,2,4,22,19,134,138,6,0.0375
120,35,3,4,28,16,152,153,6,0.0375
120,36,4,4,28,9,151,149,10,0.0625
120,37,5,4,17,14,136,135,11,0.06875
120,38,6,4,9,15,114,110,11,0.06875
120,39,7,4,8,11,85,87,5,0.03125
120,40,0,5,4,16,81,82,5,0.03125
120,41,1,5,6,14,107,104,9,0.05625
120,42,2,5,10,12,95,98,4,0.025
120,43,3,5,20,12,123,123,6,0.0375
120,44,4,5,41,12,146,144,8,0.05
120,45,5,5,21,18,143,140,11,0.06875
120,46,6,5,4,12,107,105,11,0.06875
120,47,7,5,13,16,81,81,4,0.025
120,48,0,6,7,21,66,66,4,0.025
120,49,1,6,4,15,89,89,9,0.05625
120,50,2,6,9,19,87,88,9,0.05625
120,51,3,6,23,13,104,109,8,0.05
120,52,4,6,30,10,117,114,11,0.06875
120,53,5,6,26,27,119,120,10,0.0625
120,54,6,6,12,18,82,82,13,0.08125
120,55,7,6,8,8,57,56,3,0.01875
120,56,0,7,8,17,40,39,5,0.03125
120,57,1,7,10,17,67,69,7,0.04375
120,58,2,7,20,11,80,82,6,0.0375
120,59,3,7,29,18,103,101,7,0.04375
120,60,4,7,28,21,106,105,7,0.04375
120,61,5,7,17,14,83,83,7,0.04375
120,62,6,7,7,12,55,53,8,0.05
120,63,7,7,8,15,40,39,4,0.025
121,0,0,0,5,14,38,37,5,0.03125
121,1,1,0,5,17,58,59,8,0.05
121,2,2,0,21,12,80,79,8,0.05
121,3,3,0,30,15,104,105,7,0.04375
121,4,4,0,38,15,102,104,4,0.025
121,5,5,0,14,19,82,82,8,0.05
121,6,6,0,9,16,50,52,7,0.04375
121,7,7,0,11,14,38,38,3,0.01875
121,8,0,1,6,18,63,58,8,0.05
121,9,1,1,2,17,73,70,9,0.05625
121,10,2,1,5,19,74,74,8,0.05
121,11,3,1,15,29,111,108,8,0.05
121,12,4,1,17,22,97,98,8,0.05
121,13,5,1,16,19,103,108,7,0.04375
121,14,6,1,12,16,73,71,14,0.0875
121,15,7,1,15,16,62,60,5,0.03125
121,16,0,2,10,15,77,74,9,0.05625
121,17,1,2,12,13,101,104,7,0.04375
121,18,2,2,22,14,119,118,8,0.05
121,19,3,2,42,16,161,161,7,0.04375
121,20,4,2,30,11,132,128,9,0.05625
121,21,5,2,12,12,112,112,8,0.05
121,22,6,2,2,18,86,90,8,0.05
121,23,7,2,8,23,78,78,4,0.025
121,24,0,3,2,16,75,80,4,0.025
121,25,1,3,1,13,94,97,10,0.0625
121,26,2,3,20,8,100,98,10,0.0625
121,27,3,3,15,10,127,128,8,0.05
121,28,4,3,23,13,134,139,6,0.0375
121,29,5,3,38,19,143,148,7,0.04375
121,30,6,3,15,13,129,126,10,0.0625
121,31,7,3,16,13,88,88,4,0.025
121,32,0,4,3,14,82,80,6,0.0375
121,33,1,4,4,15,105,106,6,0.0375
121,34,2,4,10,10,109,108,9,0.05625
121,35,3,4,24,23,139,135,10,0.0625
121,36,4,4,35,14,140,143,7,0.04375
121,37,5,4,22,10,124,126,7,0.04375
121,38,6,4,14,13,126,128,10,0.0625
121,39,7,4,6,17,82,84,4,0.025
121,40,0,5,5,19,79,80,4,0.025
121,41,1,5,5,14,96,100,8,0.05
121,42,2,5,14,13,113,108,9,0.05625
121,43,3,5,25,7,129,124,12,0.075
121,44,4,5,40,15,137,136,8,0.05
121,45,5,5,17,14,110,112,10,0.0625
121,46,6,5,13,18,114,115,11,0.06875
121,47,7,5,11,14,81,78,6,0.0375
121,48,0,6,2,20,54,54,4,0.025
121,49,1,6,3,16,67,69,8,0.05
121,50,2,6,5,14,81,82,6,0.0375
121,51,3,6,18,19,107,106,8,0.05
121,52,4,6,30,14,112,118,4,0.025
121,53,5,6,21,12,102,104,8,0.05
121,54,6,6,7,18,85,92,7,0.04375
121,55,7,6,10,17,68,66,5,0.03125
121,56,0,7,7,11,31,31,4,0.025
121,57,1,7,10,20,62,61,7,0.04375
121,58,2,7,18,21,84,84,6,0.0375
121,59,3,7,37,13,102,103,7,0.04375
121,60,4,7,33,9,96,98,3,0.01875
121,61,5,7,15,16,74,73,7,0.04375
121,62,6,7,5,15,49,48,8,0.05
121,63,7,7,8,13,33,34,4,0.025
122,0,0,0,7,14,35,35,3,0.01875
122,1,1,0,6,19,64,64,8,0.05
122,2,2,0,22,22,96,96,7,0.04375
122,3,3,0,32,9,104,106,5,0.03125
122,4,4,0,34,9,104,101,7,0.04375
122,5,5,0,22,18,88,89,7,0.04375
122,6,6,0,8,16,59,57,9,0.05625
122,7,7,0,9,17,34,33,3,0.01875
122,8,0,1,0,15,44,47,5,0.03125
122,9,1,1,5,14,65,65,8,0.05
122,10,2,1,10,18,96,94,10,0.0625
122,11,3,1,17,34,121,123,7,0.04375
122,12,4,1,36,13,113,117,6,0.0375
122,13,5,1,29,15,122,120,9,0.05625
122,14,6,1,12,16,97,102,10,0.0625
122,15,7,1,15,13,62,62,4,0.025
122,16,0,2,9,15,71,77,5,0.03125
122,17,1,2,8,22,103,101,8,0.05
122,18,2,2,15,17,124,122,10,0.0625
122,19,3,2,31,13,148,150,8,0.05
122,20,4,2,31,15,130,133,5,0.03125
122,21,5,2,16,14,122,125,5,0.03125
122,22,6,2,9,22,115,114,9,0.05625
122,23,7,2,8,22,74,73,4,0.025
122,24,0,3,4,21,83,82,4,0.025
122,25,1,3,7,20,105,105,11,0.06875
122,26,2,3,18,16,116,118,9,0.05625
122,27,3,3,27,21,147,147,8,0.05
122,28,4,3,42,18,142,141,8,0.05
122,29,5,3,16,24,133,134,7,0.04375
122,30,6,3,5,11,104,108,8,0.05
122,31,7,3,6,9,69,69,5,0.03125
122,32,0,4,12,16,83,85,6,0.0375
122,33,1,4,4,8,105,101,11,0.06875
122,34,2,4,23,10,131,130,9,0.05625
122,35,3,4,39,12,149,149,10,0.0625
122,36,4,4,29,16,130,133,6,0.0375
122,37,5,4,10,21,126,125,7,0.04375
122,38,6,4,6,17,106,107,9,0.05625
122,39,7,4,10,7,78,76,5,0.03125
122,40,0,5,6,13,78,75,7,0.04375
122,41,1,5,17,13,107,104,10,0.0625
122,42,2,5,18,8,115,117,9,0.05625
122,43,3,5,33,14,128,131,7,0.04375
122,44,4,5,31,13,128,130,6,0.0375
122,45,5,5,11,19,123,124,8,0.05
122,46,6,5,8,20,101,101,10,0.0625
122,47,7,5,5,19,79,79,7,0.04375
122,48,0,6,3,17,54,55,4,0.025
122,49,1,6,9,17,75,75,8,0.05
122,50,2,6,11,16,85,86,7,0.04375
122,51,3,6,40,14,107,107,9,0.05625
122,52,4,6,28,12,110,111,4,0.025
122,53,5,6,10,15,100,98,9,0.05625
122,54,6,6,9,15,74,72,9,0.05625
122,55,7,6,6,26,59,61,5,0.03125
122,56,0,7,7,17,34,35,4,0.025
122,57,1,7,7,12,58,58,7,0.04375
122,58,2,7,23,16,84,84,7,0.04375
122,59,3,7,36,17,95,91,10,0.0625
122,60,4,7,20,14,84,80,8,0.05
122,61,5,7,4,16,64,66,7,0.04375
122,62,6,7,9,18,52,53,8,0.05
122,63,7,7,7,15,32,32,4,0.025
123,0,0,0,25,25,68,69,4,0.025
123,1,1,0,20,28,104,103,9,0.05625
123,2,2,0,21,25,132,131,8,0.05
123,3,3,0,38,25,155,156,4,0.025
123,4,4,0,29,22,152,151,7,0.04375
123,5,5,0,31,20,140,142,6,0.0375
123,6,6,0,23,32,115,116,7,0.04375
123,7,7,0,22,21,63,62,4,0.025
123,8,0,1,19,30,95,96,4,0.025
123,9,1,1,14,23,128,129,6,0.0375
123,10,2,1,29,23,163,160,13,0.08125
123,11,3,1,33,52,202,197,12,0.075
123,12,4,1,29,23,181,176,9,0.05625
123,13,5,1,18,17,148,147,10,0.0625
123,14,6,1,12,22,125,127,8,0.05
123,15,7,1,17,24,95,97,4,0.025
123,16,0,2,21,21,117,114,6,0.0375
123,17,1,2,20,16,158,160,7,0.04375
123,18,2,2,32,24,189,191,7,0.04375
123,19,3,2,36,22,210,209,7,0.04375
123,20,4,2,23,20,203,201,6,0.0375
123,21,5,2,26,23,185,183,9,0.05625
123,22,6,2,20,18,162,163,9,0.05625
123,23,7,2,21,31,130,129,4,0.025
123,24,0,3,18,26,125,124,4,0.025
123,25,1,3,16,23,172,173,8,0.05
123,26,2,3,24,23,203,201,9,0.05625
123,27,3,3,39,27,224,227,5,0.03125
123,28,4,3,37,35,229,230,6,0.0375
123,29,5,3,22,30,203,201,8,0.05
123,30,6,3,18,26,181,179,10,0.0625
123,31,7,3,24,20,138,137,6,0.0375
123,32,0,4,21,20,128,129,4,0.025
123,33,1,4,18,21,164,169,6,0.0375
123,34,2,4,30,20,211,209,10,0.0625
123,35,3,4,39,20,235,241,5,0.03125
123,36,4,4,38,24,235,228,11,0.06875
123,37,5,4,29,26,203,208,5,0.03125
123,38,6,4,13,26,185,186,8,0.05
123,39,7,4,19,29,144,142,7,0.04375
123,40,0,5,24,22,117,119,5,0.03125
123,41,1,5,18,23,164,165,9,0.05625
123,42,2,5,30,29,203,202,9,0.05625
123,43,3,5,35,20,220,218,9,0.05625
123,44,4,5,35,29,225,227,5,0.03125
123,45,5,5,32,23,191,189,10,0.0625
123,46,6,5,19,30,174,175,8,0.05
123,47,7,5,22,25,126,125,7,0.04375
123,48,0,6,22,18,84,81,5,0.03125
123,49,1,6,21,28,142,143,6,0.0375
123,50,2,6,26,20,164,163,7,0.04375
123,51,3,6,34,19,189,194,4,0.025
123,52,4,6,24,32,189,183,8,0.05
123,53,5,6,22,25,157,158,9,0.05625
123,54,6,6,18,32,149,147,10,0.0625
123,55,7,6,19,26,103,103,5,0.03125
123,56,0,7,16,16,40,41,3,0.01875
123,57,1,7,21,29,88,89,6,0.0375
123,58,2,7,17,29,119,119,6,0.0375
123,59,3,7,26,21,142,147,5,0.03125
123,60,4,7,36,31,156,160,3,0.01875
123,61,5,7,37,25,147,147,6,0.0375
123,62,6,7,27,25,118,123,4,0.025
123,63,7,7,23,22,70,69,4,0.025
124,0,0,0,5,27,43,43,4,0.025
124,1,1,0,8,18,51,51,8,0.05
124,2,2,0,10,17,69,70,8,0.05
124,3,3,0,28,18,98,94,8,0.05
124,4,4,0,37,13,98,100,5,0.03125
124,5,5,0,24,8,82,80,7,0.04375
124,6,6,0,6,22,71,71,6,0.0375
124,7,7,0,10,20,47,47,4,0.025
124,8,0,1,10,13,72,70,4,0.025
124,9,1,1,12,21,94,93,8,0.05
124,10,2,1,26,22,118,124,6,0.0375
124,11,3,1,28,30,133,139,5,0.03125
124,12,4,1,32,16,121,125,6,0.0375
124,13,5,1,16,13,91,95,6,0.0375
124,14,6,1,7,17,84,85,6,0.0375
124,15,7,1,2,22,61,59,3,0.01875
124,16,0,2,13,16,88,91,5,0.03125
124,17,1,2,10,14,108,105,10,0.0625
124,18,2,2,16,17,135,135,8,0.05
124,19,3,2,35,19,154,154,6,0.0375
124,20,4,2,30,15,147,148,7,0.04375
124,21,5,2,16,9,107,111,5,0.03125
124,22,6,2,10,23,108,109,5,0.03125
124,23,7,2,4,11,69,71,4,0.025
124,24,0,3,8,15,87,88,5,0.03125
124,25,1,3,8,17,106,106,8,0.05
124,26,2,3,21,17,140,141,8,0.05
124,27,3,3,32,9,146,147,5,0.03125
124,28,4,3,38,21,160,156,8,0.05
124,29,5,3,17,27,122,125,6,0.0375
124,30,6,3,16,21,117,118,9,0.05625
124,31,7,3,2,18,82,80,7,0.04375
124,32,0,4,12,12,83,84,4,0.025
124,33,1,4,9,8,103,100,8,0.05
124,34,2,4,15,11,127,126,11,0.06875
124,35,3,4,34,12,146,143,7,0.04375
124,36,4,4,30,16,143,149,6,0.0375
124,37,5,4,15,13,115,112,7,0.04375
124,38,6,4,10,16,107,106,8,0.05
124,39,7,4,0,12,82,83,5,0.03125
124,40,0,5,5,16,75,73,5,0.03125
124,41,1,5,10,21,105,105,8,0.05
124,42,2,5,24,11,118,120,8,0.05
124,43,3,5,42,14,138,139,10,0.0625
124,44,4,5,19,13,133,132,5,0.03125
124,45,5,5,10,19,110,112,8,0.05
124,46,6,5,12,18,113,115,8,0.05
124,47,7,5,8,22,86,89,4,0.025
124,48,0,6,8,18,54,56,5,0.03125
124,49,1,6,9,22,85,83,9,0.05625
124,50,2,6,16,15,101,98,10,0.0625
124,51,3,6,40,14,121,117,9,0.05625
124,52,4,6,25,18,123,128,6,0.0375
124,53,5,6,9,9,88,87,8,0.05
124,54,6,6,4,16,83,85,8,0.05
124,55,7,6,8,16,60,62,3,0.01875
124,56,0,7,9,16,31,29,5,0.03125
124,57,1,7,4,15,48,47,8,0.05
124,58,2,7,11,21,68,67,8,0.05
124,59,3,7,23,14,84,80,9,0.05625
124,60,4,7,34,17,110,106,8,0.05
124,61,5,7,25,15,96,94,8,0.05
124,62,6,7,13,17,74,71,7,0.04375
124,63,7,7,11,16,44,45,4,0.025
125,0,0,0,10,10,36,36,4,0.025
125,1,1,0,14,13,66,67,8,0.05
125,2,2,0,18,11,85,86,6,0.0375
125,3,3,0,34,19,110,113,5,0.03125
125,4,4,0,31,15,107,107,7,0.04375
125,5,5,0,19,21,94,94,8,0.05
125,6,6,0,12,13,64,63,8,0.05
125,7,7,0,9,16,37,38,4,0.025
125,8,0,1,12,8,49,50,5,0.03125
125,9,1,1,9,8,74,71,12,0.075
125,10,2,1,16,21,107,104,8,0.05
125,11,3,1,32,27,139,137,7,0.04375
125,12,4,1,40,21,131,125,13,0.08125
125,13,5,1,17,13,100,98,9,0.05625
125,14,6,1,7,18,88,88,7,0.04375
125,15,7,1,7,16,57,57,4,0.025
125,16,0,2,4,15,62,64,3,0.01875
125,17,1,2,11,14,97,95,12,0.075
125,18,2,2,12,23,121,123,5,0.03125
125,19,3,2,28,18,145,146,7,0.04375
125,20,4,2,36,19,143,137,10,0.0625
125,21,5,2,17,13,108,104,7,0.04375
125,22,6,2,7,19,103,99,11,0.06875
125,23,7,2,5,17,78,77,4,0.025
125,24,0,3,5,18,75,74,5,0.03125
125,25,1,3,6,20,110,108,10,0.0625
125,26,2,3,24,13,135,138,6,0.0375
125,27,3,3,29,16,158,157,5,0.03125
125,28,4,3,37,16,161,163,9,0.05625
125,29,5,3,17,12,116,115,7,0.04375
125,30,6,3,5,18,97,98,9,0.05625
125,31,7,3,12,19,93,97,4,0.025
125,32,0,4,8,17,76,76,4,0.025
